California,Santa Ana,Gen Korean BBQ House,https://s3-media2.fl.yelpcdn.com/bphoto/rzhKYyxhYM-pAkpHMPNszQ/o.jpg,https://www.yelp.com/biz/gen-korean-bbq-house-tustin?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3927
California,Santa Ana,Din Tai Fung,https://s3-media1.fl.yelpcdn.com/bphoto/ad3D__oNTzH3g7uM7CXX8Q/o.jpg,https://www.yelp.com/biz/din-tai-fung-costa-mesa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3744
California,Santa Ana,Habana,https://s3-media3.fl.yelpcdn.com/bphoto/D4w_5GkYajhaEVYW0bDJfA/o.jpg,https://www.yelp.com/biz/habana-costa-mesa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3469
California,Riverside,Slater's 50/50 - Anaheim Hills,https://s3-media2.fl.yelpcdn.com/bphoto/63AaUC2VZ3I7P-MuZtD_sw/o.jpg,https://www.yelp.com/biz/slaters-50-50-anaheim-hills-anaheim-4?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3612
California,Riverside,The Salted Pig,https://s3-media4.fl.yelpcdn.com/bphoto/f1Rh0azEiPP5QBlRTI8qUA/o.jpg,https://www.yelp.com/biz/the-salted-pig-riverside?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2596
California,Riverside,California Fish Grill,https://s3-media2.fl.yelpcdn.com/bphoto/nBco54fD5z5Q_95ankHxzg/o.jpg,https://www.yelp.com/biz/california-fish-grill-irvine?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2506
California,Riverside,Slater's 50/50 - Rancho Cucamonga,https://s3-media3.fl.yelpcdn.com/bphoto/0clA8B9GSjsLQUdlR_m18w/o.jpg,https://www.yelp.com/biz/slaters-50-50-rancho-cucamonga-rancho-cucamonga?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2482
California,Riverside,Orange Hill,https://s3-media3.fl.yelpcdn.com/bphoto/AuLrs6n1OTi6BmF0Vd-GKA/o.jpg,https://www.yelp.com/biz/orange-hill-orange?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,2465
Texas,Corpus Christi,Irie's Island Food,https://s3-media1.fl.yelpcdn.com/bphoto/Bjk6qnUTktJzeOOmTgeChw/o.jpg,https://www.yelp.com/biz/iries-island-food-port-aransas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,586
Texas,Corpus Christi,Snoopy's Pier,https://s3-media2.fl.yelpcdn.com/bphoto/GoTBuTJsMCW3UU-sTDS7Og/o.jpg,https://www.yelp.com/biz/snoopys-pier-corpus-christi?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,519
Texas,Corpus Christi,Water Street Oyster Bar,https://s3-media2.fl.yelpcdn.com/bphoto/P-sBwni3M-SVNpLG1WJFQw/o.jpg,https://www.yelp.com/biz/water-street-oyster-bar-corpus-christi?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,470
Texas,Corpus Christi,Virginia's On The Bay,https://s3-media4.fl.yelpcdn.com/bphoto/37dp_iQKf79mKuLlw7c_wg/o.jpg,https://www.yelp.com/biz/virginias-on-the-bay-port-aransas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,462
Texas,Corpus Christi,Doc's Seafood & Steaks,https://s3-media1.fl.yelpcdn.com/bphoto/TQ95APzDYK9Hn95Y_r1MyA/o.jpg,https://www.yelp.com/biz/docs-seafood-and-steaks-corpus-christi?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,456
Kentucky,Lexington-Fayette,The Village Idiot,https://s3-media1.fl.yelpcdn.com/bphoto/5iVf5Pgvq8eA82UxeUc2uA/o.jpg,https://www.yelp.com/biz/the-village-idiot-lexington?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,499
Kentucky,Lexington-Fayette,Red State BBQ,https://s3-media3.fl.yelpcdn.com/bphoto/AbMq0akc5otQe64wxL1lXg/o.jpg,https://www.yelp.com/biz/red-state-bbq-lexington?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,426
Kentucky,Lexington-Fayette,Carson's Food And Drink,https://s3-media2.fl.yelpcdn.com/bphoto/SsUcNDXDfgRM5IXGlkfcMw/o.jpg,https://www.yelp.com/biz/carsons-food-and-drink-lexington?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,377
Kentucky,Lexington-Fayette,HopCat,https://s3-media2.fl.yelpcdn.com/bphoto/gVvXmTllPjxWooSy2TcfvA/o.jpg,https://www.yelp.com/biz/hopcat-lexington?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,363
Kentucky,Lexington-Fayette,Bourbon n' Toulouse,https://s3-media1.fl.yelpcdn.com/bphoto/Q2fqT9LdBDJK634IVQvQsQ/o.jpg,https://www.yelp.com/biz/bourbon-n-toulouse-lexington?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,361
California,Stockton,Texas Roadhouse,https://s3-media2.fl.yelpcdn.com/bphoto/Sgsoh19g7WHq-3M2T7FzSQ/o.jpg,https://www.yelp.com/biz/texas-roadhouse-tracy?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,984
California,Stockton,Market Tavern,https://s3-media2.fl.yelpcdn.com/bphoto/-H0OF--QPW9dqTZ5OYTAEw/o.jpg,https://www.yelp.com/biz/market-tavern-stockton-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,818
California,Stockton,Papa Urb's Grill - Tracy,https://s3-media2.fl.yelpcdn.com/bphoto/efy6_QdVcuiYyK3sTv1F8A/o.jpg,https://www.yelp.com/biz/papa-urbs-grill-tracy-tracy?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,734
California,Stockton,Mazaa Kabob House,https://s3-media1.fl.yelpcdn.com/bphoto/FH6OXBpPgYQ8fWypv3x-nA/o.jpg,https://www.yelp.com/biz/mazaa-kabob-house-tracy?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,5,718
California,Stockton,Manny's California Fresh Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/vZzH-fLWyV_h6DhvgDRZkg/o.jpg,https://www.yelp.com/biz/mannys-california-fresh-cafe-stockton?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,701
Nevada,Henderson,Hash House A Go Go,https://s3-media4.fl.yelpcdn.com/bphoto/C6i4uZ7w3_Ownmn1CCgfCQ/o.jpg,https://www.yelp.com/biz/hash-house-a-go-go-las-vegas-5?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,5815
Nevada,Henderson,Earl of Sandwich,https://s3-media4.fl.yelpcdn.com/bphoto/z444WzW6t2Ve1vSPelEvug/o.jpg,https://www.yelp.com/biz/earl-of-sandwich-las-vegas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,5092
Nevada,Henderson,The Buffet,https://s3-media3.fl.yelpcdn.com/bphoto/8PmR-ErFmBXDeF7o-GO2Mg/o.jpg,https://www.yelp.com/biz/the-buffet-las-vegas-6?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,4412
Nevada,Henderson,Bouchon,https://s3-media2.fl.yelpcdn.com/bphoto/PoRQoUSQ4r31OCfOC36RpQ/o.jpg,https://www.yelp.com/biz/bouchon-las-vegas-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3870
Nevada,Henderson,Yardbird Southern Table & Bar,https://s3-media2.fl.yelpcdn.com/bphoto/LvAbNDFiFpAL_smf1lUM-g/o.jpg,https://www.yelp.com/biz/yardbird-southern-table-and-bar-las-vegas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,3756
Minnesota,St. Paul,Hell's Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/etXrQPdvDwrYRXOvoTyoEQ/o.jpg,https://www.yelp.com/biz/hells-kitchen-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2079
Minnesota,St. Paul,Butcher & The Boar,https://s3-media3.fl.yelpcdn.com/bphoto/GTmVbKU42y1BhVVwtl43dw/o.jpg,https://www.yelp.com/biz/butcher-and-the-boar-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1452
Minnesota,St. Paul,Matt's Bar,https://s3-media1.fl.yelpcdn.com/bphoto/aCFcx3sWq04WMVQ8g5M3VA/o.jpg,https://www.yelp.com/biz/matts-bar-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1298
Minnesota,St. Paul,Bar La Grassa,https://s3-media4.fl.yelpcdn.com/bphoto/tYMBjb1poQpuGPv88kDfsA/o.jpg,https://www.yelp.com/biz/bar-la-grassa-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1141
Minnesota,St. Paul,112 Eatery,https://s3-media2.fl.yelpcdn.com/bphoto/6oZdXEF7GovvyyJJVNpIVw/o.jpg,https://www.yelp.com/biz/112-eatery-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1083
Missouri,St. Louis,Pappy's Smokehouse,https://s3-media3.fl.yelpcdn.com/bphoto/jlH_P8J1QcdRM-xX4Haq4g/o.jpg,https://www.yelp.com/biz/pappys-smokehouse-saint-louis-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,3341
Missouri,St. Louis,Rooster,https://s3-media2.fl.yelpcdn.com/bphoto/-cn0oO_ncbqnU4aHpR8-9Q/o.jpg,https://www.yelp.com/biz/rooster-saint-louis-5?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1516
Missouri,St. Louis,The Shaved Duck,https://s3-media1.fl.yelpcdn.com/bphoto/JMIDXDpqcZ2FWBWnnM7HaQ/o.jpg,https://www.yelp.com/biz/the-shaved-duck-saint-louis-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1497
Missouri,St. Louis,Broadway Oyster Bar,https://s3-media3.fl.yelpcdn.com/bphoto/Wz45FiO9MxLb3Jj3QFjA9Q/o.jpg,https://www.yelp.com/biz/broadway-oyster-bar-saint-louis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1421
Missouri,St. Louis,Baileys' Range,https://s3-media2.fl.yelpcdn.com/bphoto/kFtDtYcqI-01rT5SBD9ONw/o.jpg,https://www.yelp.com/biz/baileys-range-saint-louis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1324
Pennsylvania,Pittsburgh,Meat & Potatoes,https://s3-media1.fl.yelpcdn.com/bphoto/aRn3Aqh5H60fM0MEQc-pzA/o.jpg,https://www.yelp.com/biz/meat-and-potatoes-pittsburgh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1767
Pennsylvania,Pittsburgh,Gaucho Parrilla Argentina,https://s3-media1.fl.yelpcdn.com/bphoto/0woHq0-scWyfG5HlB05AHw/o.jpg,https://www.yelp.com/biz/gaucho-parrilla-argentina-pittsburgh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1634
Pennsylvania,Pittsburgh,Primanti Bros,https://s3-media3.fl.yelpcdn.com/bphoto/yJFyasqiMTbvwNGYCJC7mA/o.jpg,https://www.yelp.com/biz/primanti-bros-pittsburgh-15?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1244
Pennsylvania,Pittsburgh,täk?,https://s3-media3.fl.yelpcdn.com/bphoto/iFZ6gvJTpujYtxrYEhO9Mg/o.jpg,https://www.yelp.com/biz/t%C3%A4k%C5%8D-pittsburgh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1149
Pennsylvania,Pittsburgh,Noodlehead,https://s3-media2.fl.yelpcdn.com/bphoto/8YXmWMs0owHDyID0DFJnww/o.jpg,https://www.yelp.com/biz/noodlehead-pittsburgh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1106
Ohio,Cincinnati,The Eagle,https://s3-media4.fl.yelpcdn.com/bphoto/SiqDepiPaSGSWbwprqk5GA/o.jpg,https://www.yelp.com/biz/the-eagle-cincinnati?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1623
Ohio,Cincinnati,Eli's BBQ,https://s3-media4.fl.yelpcdn.com/bphoto/pAntL68tdeqamILOA0rsAg/o.jpg,https://www.yelp.com/biz/elis-bbq-cincinnati-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1119
Ohio,Cincinnati,Bakersfield,https://s3-media1.fl.yelpcdn.com/bphoto/qVRwu4L7yEH5uNrq_bT9Bg/o.jpg,https://www.yelp.com/biz/bakersfield-cincinnati-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1081
Ohio,Cincinnati,Nada,https://s3-media4.fl.yelpcdn.com/bphoto/xbAG_wBXyOz0sbL6zkkWcQ/o.jpg,https://www.yelp.com/biz/nada-cincinnati?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1081
Ohio,Cincinnati,Maplewood Kitchen and Bar,https://s3-media4.fl.yelpcdn.com/bphoto/n13VHPr8xffa9Wl64k-p6w/o.jpg,https://www.yelp.com/biz/maplewood-kitchen-and-bar-cincinnati?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1042
Alaska,Anchorage,Moose's Tooth,https://s3-media2.fl.yelpcdn.com/bphoto/jNBvG8h9HAFdEi04YggH0Q/o.jpg,https://www.yelp.com/biz/mooses-tooth-anchorage?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1863
Alaska,Anchorage,Glacier BrewHouse,https://s3-media3.fl.yelpcdn.com/bphoto/NHugIq33r95JosTZo1Fu8w/o.jpg,https://www.yelp.com/biz/glacier-brewhouse-anchorage?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1705
Alaska,Anchorage,Snow City Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/sOQAcYN3xsVVyDwGqDpl_Q/o.jpg,https://www.yelp.com/biz/snow-city-cafe-anchorage?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1414
Alaska,Anchorage,Humpy's Great Alaskan Alehouse,https://s3-media3.fl.yelpcdn.com/bphoto/Ws9FXLDoYm6cwJGCY-XwSg/o.jpg,https://www.yelp.com/biz/humpys-great-alaskan-alehouse-anchorage?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,853
Alaska,Anchorage,Simon & Seafort's Saloon & Grill,https://s3-media3.fl.yelpcdn.com/bphoto/qC5UXXscq1aaSsccQEvHGg/o.jpg,https://www.yelp.com/biz/simon-and-seaforts-saloon-and-grill-anchorage-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,763
Texas,Plano,Whiskey Cake,https://s3-media4.fl.yelpcdn.com/bphoto/bVH7248P7UAPzuJRI71vlg/o.jpg,https://www.yelp.com/biz/whiskey-cake-plano?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2546
Texas,Plano,Kenny's Wood Fired Grill,https://s3-media4.fl.yelpcdn.com/bphoto/xyRh1mjgBepfSNab-541SQ/o.jpg,https://www.yelp.com/biz/kennys-wood-fired-grill-dallas-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2176
Texas,Plano,Ida Claire,https://s3-media1.fl.yelpcdn.com/bphoto/m88EWxrYj1prCiB-2ABkMA/o.jpg,https://www.yelp.com/biz/ida-claire-addison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1767
Texas,Plano,Maple Leaf Diner,https://s3-media2.fl.yelpcdn.com/bphoto/ZG7N9KRgoEBBq6XemryinA/o.jpg,https://www.yelp.com/biz/maple-leaf-diner-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1524
Texas,Plano,Gen Korean BBQ House,https://s3-media3.fl.yelpcdn.com/bphoto/5yyPjrvsJ07MIBcBnlpxHA/o.jpg,https://www.yelp.com/biz/gen-korean-bbq-house-carrollton?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1325
Florida,Orlando,Café Tu Tu Tango,https://s3-media1.fl.yelpcdn.com/bphoto/ILhe6m2bqyEPeGtCZ_Qvhw/o.jpg,https://www.yelp.com/biz/caf%C3%A9-tu-tu-tango-orlando-5?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2193
Florida,Orlando,Hash House A Go Go,https://s3-media2.fl.yelpcdn.com/bphoto/9NghSt6WZSTOOcWbjNvupA/o.jpg,https://www.yelp.com/biz/hash-house-a-go-go-orlando?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1895
Florida,Orlando,The Cowfish Sushi Burger Bar,https://s3-media2.fl.yelpcdn.com/bphoto/8v_KPc1zD4mlunfw0v4eow/o.jpg,https://www.yelp.com/biz/the-cowfish-sushi-burger-bar-orlando?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1859
Florida,Orlando,Hawkers Asian Street Fare,https://s3-media1.fl.yelpcdn.com/bphoto/jPEL-0rgJMuxi2AJxjbLIw/o.jpg,https://www.yelp.com/biz/hawkers-asian-street-fare-orlando?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1813
Florida,Orlando,Morimoto Asia,https://s3-media1.fl.yelpcdn.com/bphoto/Y2GRPkERNw9XUrvF4ywmNQ/o.jpg,https://www.yelp.com/biz/morimoto-asia-lake-buena-vista?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1640
North Carolina,Greensboro,Hops Burger Bar,https://s3-media2.fl.yelpcdn.com/bphoto/XJk6vnfm4clDTpyhg0fjIw/o.jpg,https://www.yelp.com/biz/hops-burger-bar-greensboro?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,941
North Carolina,Greensboro,Crafted - The Art of the Taco,https://s3-media4.fl.yelpcdn.com/bphoto/JASwdKgHB389P3qaqIngfg/o.jpg,https://www.yelp.com/biz/crafted-the-art-of-the-taco-greensboro?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,548
North Carolina,Greensboro,Scrambled Southern Diner,https://s3-media3.fl.yelpcdn.com/bphoto/nQZqqS6vzfpiZRfOVq2o2A/o.jpg,https://www.yelp.com/biz/scrambled-southern-diner-greensboro?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,496
North Carolina,Greensboro,Dame's Chicken & Waffles,https://s3-media4.fl.yelpcdn.com/bphoto/1JIZqyWi3BRoSMPd2wd1aw/o.jpg,https://www.yelp.com/biz/dames-chicken-and-waffles-greensboro?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,491
North Carolina,Greensboro,Darryl's Wood Fired Grill,https://s3-media1.fl.yelpcdn.com/bphoto/cLY4mDJNmHNcHcc0On6eqQ/o.jpg,https://www.yelp.com/biz/darryls-wood-fired-grill-greensboro?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,468
Nebraska,Lincoln,LeadBelly,https://s3-media3.fl.yelpcdn.com/bphoto/z6ZbV8NCV3ePdEKBSTacsg/o.jpg,https://www.yelp.com/biz/leadbelly-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,355
Nebraska,Lincoln,Honest Abe's Burgers and Freedom,https://s3-media3.fl.yelpcdn.com/bphoto/C53LskZ1jOyibsyypA1Pnw/o.jpg,https://www.yelp.com/biz/honest-abes-burgers-and-freedom-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,347
